0.282614 0.279278 0.531001 0.137949 0.527765 0.241015 0.546346 0.360192 0.593141 0.541555 0.583409 0.622269 0.276154 0.338686 0.530037 0.51408 0.770096 0.375274 0.768289 0.474691 0.786429 0.589373 0.833641 0.774302 0.823147 0.856501 0.511648 0.556588 0.562284 0.542487 0.793791 0.404717 0.798943 0.507616 0.82351 0.624776 0.878571 0.815645 0.876071 0.904599 0.533107 0.572938 0.601244 0.57765 0.823731 0.442351 0.835532 0.547808 0.866111 0.666647 0.928548 0.862482 0.933419 0.957366 0.561962 0.596357 0.646326 0.619041 0.859538 0.487349 0.877623 0.594554 0.913777 0.714382 0.983089 0.914297 0.994718 1.01435 0.597711 0.626478 0.536458 0.515534 0.746224 0.383775 0.771274 0.497795 0.815167 0.623946 0.892892 0.827016 0.913741 0.932795 0.48531 0.523843 0.559677 0.519962 0.760281 0.395309 0.780354 0.500613 0.819764 0.619943 0.896302 0.824048 0.916936 0.930493 0.498683 0.514969 0.32098 0.290982 0.517467 0.166256 0.5465 0.282184 0.597023 0.411885 0.686053 0.6198 0.720835 0.734354 0.257175 0.291031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.286607 0.284119 0.534606 0.142415 0.530936 0.246875 0.549066 0.367097 0.59648 0.548885 0.58737 0.62953 0.279788 0.343484 0.534318 0.519121 0.774065 0.379952 0.771626 0.480582 0.789121 0.596203 0.836786 0.781654 0.826745 0.863797 0.515672 0.561697 0.567194 0.548138 0.798424 0.410039 0.802857 0.513997 0.826693 0.63197 0.882127 0.823316 0.879985 0.912181 0.537826 0.578697 0.606722 0.583852 0.828982 0.448237 0.839979 0.55461 0.869748 0.674148 0.932477 0.870425 0.937617 0.965194 0.567319 0.602716 0.65231 0.625735 0.86536 0.493718 0.882561 0.60171 0.917829 0.722137 0.987354 0.922467 0.999168 1.02238 0.603645 0.633383 0.542925 0.522756 0.752504 0.390721 0.776728 0.505472 0.819791 0.632157 0.897764 0.835498 0.918821 0.941088 0.491742 0.531242 0.565828 0.526981 0.766326 0.401931 0.785574 0.508033 0.824151 0.627946 0.900934 0.83247 0.921762 0.9388 0.504824 0.522241 0.327725 0.298745 0.524038 0.173718 0.552413 0.2904 0.60225 0.420597 0.691625 0.628676 0.726674 0.743017 0.263925 0.298964 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.291104 0.289477 0.538381 0.147291 0.534452 0.253456 0.552283 0.374959 0.600292 0.557339 0.591975 0.638261 0.283787 0.348744 0.539186 0.524743 0.778321 0.385095 0.775355 0.487207 0.79229 0.603979 0.840339 0.790137 0.830881 0.872591 0.520174 0.567359 0.572856 0.554521 0.803532 0.415987 0.807306 0.521234 0.830453 0.640202 0.88617 0.832187 0.884494 0.921314 0.543199 0.585164 0.613105 0.590925 0.834888 0.454893 0.845099 0.562378 0.874053 0.682768 0.936966 0.879627 0.94246 0.974616 0.573496 0.609928 0.659339 0.633426 0.872005 0.500988 0.888296 0.60993 0.922633 0.731082 0.992247 0.931949 1.00431 1.03205 0.610551 0.641275 0.550558 0.531096 0.759725 0.398712 0.783105 0.51434 0.825294 0.641667 0.903403 0.845355 0.924739 0.951037 0.499259 0.539725 0.573127 0.535113 0.773317 0.409564 0.791694 0.516616 0.829367 0.637224 0.906276 0.842267 0.927364 0.948785 0.512044 0.530612 0.33578 0.307787 0.531693 0.182408 0.559394 0.299972 0.608499 0.430751 0.698132 0.639018 0.733532 0.753389 0.2719 0.308118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.293811 0.29274 0.540656 0.150342 0.536554 0.25784 0.554227 0.380369 0.602676 0.563239 0.594899 0.644621 0.286134 0.352201 0.5422 0.528207 0.780984 0.388348 0.777618 0.49162 0.79417 0.609313 0.842488 0.796032 0.833409 0.878994 0.522921 0.571117 0.576514 0.558572 0.806864 0.419856 0.810125 0.526111 0.832772 0.645875 0.888678 0.838367 0.887297 0.92797 0.546629 0.589522 0.61735 0.595514 0.838849 0.45931 0.848435 0.56766 0.87678 0.688732 0.939802 0.88605 0.945509 0.98149 0.577558 0.614844 0.664116 0.638501 0.876551 0.505883 0.89211 0.615562 0.925734 0.737293 0.99538 0.938579 1.00758 1.03911 0.615193 0.646703 0.555821 0.536673 0.764712 0.40416 0.787413 0.520467 0.828941 0.648309 0.907121 0.852284 0.928622 0.958313 0.504372 0.545591 0.578178 0.540554 0.778176 0.414773 0.795824 0.522543 0.832785 0.643695 0.909749 0.849137 0.930989 0.956088 0.516978 0.536413 0.34145 0.313938 0.537064 0.188434 0.564194 0.306659 0.612731 0.437894 0.702527 0.646328 0.738157 0.760988 0.277418 0.314495 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.295974 0.295522 0.54223 0.152909 0.537953 0.261825 0.555476 0.385461 0.604125 0.568792 0.596689 0.650497 0.287789 0.35519 0.544734 0.531234 0.783024 0.391156 0.779192 0.495622 0.795305 0.614279 0.843593 0.801523 0.834641 0.88488 0.525056 0.574455 0.579827 0.562306 0.809704 0.42341 0.812347 0.530675 0.8344 0.651249 0.89017 0.844204 0.888814 0.934184 0.549579 0.593559 0.621381 0.5999 0.842447 0.463537 0.851264 0.572723 0.878866 0.694464 0.941651 0.892192 0.947286 0.987994 0.581271 0.619538 0.668798 0.643481 0.880857 0.510705 0.895504 0.621062 0.928245 0.743336 0.997557 0.944986 1.00959 1.04587 0.619608 0.652003 0.561095 0.542255 0.769547 0.409657 0.791398 0.526585 0.832103 0.654905 0.910012 0.859109 0.931404 0.965397 0.509348 0.551402 0.583247 0.54601 0.782897 0.420025 0.799611 0.528438 0.835664 0.650083 0.912313 0.855864 0.933413 0.963195 0.521791 0.54217 0.347283 0.320243 0.542403 0.194692 0.568785 0.313508 0.616589 0.445154 0.706229 0.653692 0.74185 0.768569 0.282933 0.320925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.296604 0.297003 0.54241 0.154101 0.53804 0.264361 0.555519 0.3891 0.60434 0.572774 0.596973 0.654232 0.288081 0.356744 0.545728 0.532935 0.783654 0.39258 0.779443 0.49815 0.795221 0.617744 0.843439 0.805392 0.834321 0.888618 0.525805 0.576315 0.581576 0.564664 0.811101 0.42555 0.813211 0.533727 0.834771 0.655078 0.890356 0.848393 0.888729 0.938273 0.551104 0.596059 0.62383 0.60287 0.844574 0.466329 0.852709 0.576248 0.879667 0.698618 0.942154 0.896666 0.947419 0.992401 0.583528 0.622642 0.671892 0.647013 0.883672 0.514083 0.897492 0.625009 0.929447 0.747775 0.998354 0.949712 1.00993 1.05056 0.622546 0.655672 0.564764 0.546355 0.772867 0.413688 0.793949 0.531134 0.833928 0.659892 0.911496 0.864271 0.932493 0.97045 0.512822 0.555547 0.586778 0.550012 0.786154 0.423868 0.802001 0.532783 0.837229 0.654852 0.913471 0.860907 0.934122 0.968291 0.525156 0.54628 0.351572 0.325053 0.546255 0.199516 0.571948 0.318792 0.619098 0.450802 0.708495 0.659412 0.743829 0.7742 0.286973 0.325664 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.297134 0.298325 0.542386 0.155049 0.538132 0.266643 0.555783 0.392468 0.604758 0.576129 0.597366 0.656731 0.288182 0.357829 0.546623 0.534485 0.784082 0.393761 0.779692 0.500436 0.795343 0.620962 0.843488 0.808687 0.834101 0.891189 0.526369 0.577699 0.58322 0.566855 0.812291 0.42744 0.814054 0.536532 0.835316 0.658657 0.890721 0.852035 0.888709 0.94125 0.552438 0.598052 0.626171 0.605657 0.846488 0.468866 0.854113 0.579522 0.880609 0.702518 0.942814 0.900621 0.947584 0.995749 0.58559 0.625214 0.674872 0.65035 0.886267 0.517201 0.899422 0.628701 0.930759 0.751959 0.999287 0.953946 1.01026 1.05425 0.625286 0.658785 0.568309 0.550234 0.775956 0.417446 0.796425 0.535407 0.835837 0.664598 0.913086 0.868926 0.933558 0.974497 0.516085 0.559105 0.590226 0.553827 0.789218 0.427472 0.804334 0.536885 0.838879 0.659371 0.914746 0.865496 0.934802 0.972457 0.528349 0.549827 0.355772 0.329637 0.549903 0.204087 0.575032 0.323801 0.621659 0.456155 0.710836 0.664648 0.745738 0.778894 0.290831 0.329797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.29805 0.299919 0.542815 0.156253 0.538697 0.269124 0.556535 0.396006 0.605727 0.579374 0.598234 0.658903 0.288604 0.359028 0.547878 0.5363 0.784926 0.395193 0.780396 0.502931 0.795954 0.624369 0.844125 0.811922 0.834429 0.893488 0.527226 0.579195 0.58517 0.569262 0.813834 0.429521 0.815296 0.53949 0.836299 0.662373 0.891639 0.855595 0.889217 0.943942 0.554007 0.600116 0.628765 0.608613 0.848695 0.471538 0.855861 0.582897 0.881939 0.706507 0.943991 0.904472 0.948259 0.998799 0.587828 0.627815 0.678054 0.653808 0.889098 0.520401 0.901642 0.632445 0.932411 0.756187 1.0007 0.958058 1.01109 1.05763 0.628144 0.661889 0.572013 0.554179 0.779239 0.421218 0.799139 0.539661 0.838024 0.669273 0.915086 0.873389 0.935026 0.978176 0.519416 0.562606 0.593855 0.557733 0.792488 0.43113 0.806921 0.540997 0.840827 0.663882 0.916466 0.86994 0.935939 0.976298 0.531645 0.55334 0.360099 0.334233 0.553715 0.208608 0.578304 0.328705 0.624428 0.461379 0.713505 0.669623 0.747959 0.783159 0.29473 0.333827 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.299314 0.301589 0.543728 0.157637 0.539667 0.271358 0.557604 0.39894 0.606888 0.581925 0.599207 0.660679 0.289534 0.360473 0.549383 0.538138 0.786141 0.396741 0.781463 0.505171 0.796914 0.6272 0.84504 0.81447 0.83501 0.895355 0.528481 0.580871 0.58718 0.571531 0.81556 0.431534 0.816749 0.54205 0.837517 0.665404 0.892744 0.858369 0.889916 0.946081 0.555789 0.602206 0.631238 0.611278 0.850902 0.473967 0.857675 0.58574 0.883397 0.709714 0.94527 0.907448 0.949065 1.00119 0.590101 0.630293 0.680949 0.656835 0.891754 0.5232 0.90379 0.635538 0.934089 0.759544 1.00214 0.961214 1.01199 1.06024 0.630869 0.664726 0.575286 0.557554 0.782223 0.424418 0.801641 0.543105 0.840083 0.672935 0.916938 0.876786 0.93638 0.980993 0.522486 0.56572 0.59707 0.561086 0.795465 0.434252 0.809331 0.544339 0.842709 0.667419 0.918111 0.873324 0.937051 0.979228 0.534692 0.556475 0.36382 0.338077 0.557087 0.212333 0.581205 0.332591 0.626895 0.465403 0.715821 0.673369 0.749833 0.786377 0.29822 0.337316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.300925 0.303402 0.545139 0.15932 0.541034 0.273501 0.558946 0.401456 0.60818 0.584093 0.600271 0.662265 0.290898 0.361953 0.551155 0.540057 0.787744 0.398542 0.782886 0.507316 0.798176 0.629634 0.846164 0.816632 0.835816 0.896986 0.530067 0.582518 0.589287 0.573733 0.817498 0.433639 0.818421 0.544391 0.838943 0.667947 0.893981 0.860655 0.890787 0.94786 0.557728 0.604135 0.63365 0.613737 0.853152 0.476341 0.859577 0.588253 0.884972 0.712346 0.946609 0.909844 0.949995 1.0031 0.592366 0.632484 0.683635 0.659525 0.894293 0.525807 0.905903 0.638196 0.935798 0.76225 1.00357 0.963704 1.01298 1.06227 0.63343 0.667157 0.578218 0.560471 0.784979 0.427275 0.803987 0.545978 0.84204 0.675825 0.918631 0.879412 0.937647 0.983141 0.525272 0.568328 0.599959 0.56398 0.798201 0.437059 0.811603 0.547136 0.844539 0.670211 0.919659 0.875933 0.938153 0.981431 0.537464 0.559104 0.367039 0.341292 0.560088 0.215513 0.583801 0.335718 0.629105 0.46849 0.717795 0.67618 0.751416 0.788739 0.301279 0.340169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.304303 0.307022 0.548416 0.162803 0.544344 0.277799 0.562294 0.406424 0.610935 0.588565 0.601887 0.665709 0.294016 0.365446 0.554803 0.543869 0.791365 0.402224 0.786295 0.51161 0.801382 0.634455 0.84863 0.821064 0.836993 0.900464 0.533567 0.586312 0.593514 0.578033 0.821715 0.437828 0.822263 0.548998 0.842417 0.672921 0.896635 0.865269 0.892079 0.951558 0.56184 0.608403 0.638399 0.618478 0.857923 0.480973 0.863815 0.593125 0.888687 0.717442 0.94943 0.914612 0.951389 1.00699 0.597037 0.637189 0.68885 0.66466 0.899572 0.530819 0.9105 0.643292 0.939728 0.767438 1.00654 0.968603 1.01446 1.06634 0.638605 0.672257 0.583859 0.56599 0.790643 0.432696 0.808982 0.551414 0.846382 0.681297 0.922041 0.884529 0.939619 0.9874 0.530835 0.573709 0.605518 0.569467 0.803832 0.442394 0.81647 0.552438 0.848655 0.675504 0.92282 0.880991 0.939853 0.985741 0.542995 0.56453 0.373165 0.347319 0.566187 0.221451 0.589222 0.341542 0.633856 0.474241 0.721672 0.681567 0.753939 0.793324 0.307309 0.345943 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.306833 0.309719 0.550946 0.165388 0.546841 0.280703 0.564774 0.409607 0.612732 0.591435 0.602272 0.668397 0.296492 0.368011 0.557534 0.546716 0.794148 0.404975 0.788858 0.514522 0.803744 0.637523 0.850225 0.823879 0.837074 0.90316 0.536334 0.589109 0.596663 0.581228 0.824933 0.440942 0.825132 0.552132 0.844955 0.676094 0.898359 0.8682 0.89225 0.954385 0.565054 0.611534 0.641925 0.621988 0.861542 0.484403 0.866964 0.596449 0.891383 0.720699 0.951271 0.917642 0.951643 1.00993 0.600659 0.640626 0.692713 0.66845 0.90356 0.534522 0.913901 0.646776 0.942564 0.770762 1.00848 0.971716 1.01479 1.06938 0.642593 0.675972 0.588023 0.570042 0.794907 0.436671 0.812666 0.555133 0.84951 0.684828 0.924293 0.887808 0.940296 0.990566 0.535093 0.577603 0.609644 0.573514 0.808085 0.44634 0.820062 0.556076 0.851608 0.678905 0.924901 0.88421 0.940354 0.988924 0.547255 0.568476 0.377694 0.351732 0.570777 0.225796 0.593209 0.345537 0.637262 0.477978 0.724254 0.685041 0.755031 0.796685 0.311915 0.350101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.308782 0.311718 0.55284 0.167272 0.548702 0.28271 0.566623 0.411742 0.613908 0.593395 0.602172 0.670608 0.298333 0.36977 0.559642 0.548825 0.796229 0.406997 0.790769 0.516529 0.805505 0.639547 0.851265 0.825753 0.836777 0.905374 0.538401 0.591041 0.599089 0.583591 0.82733 0.44324 0.827265 0.554296 0.846843 0.678176 0.899506 0.870139 0.892037 0.95668 0.567457 0.61371 0.644637 0.62458 0.864233 0.486942 0.869298 0.598748 0.893383 0.722826 0.952514 0.919635 0.951509 1.0123 0.603368 0.643027 0.69568 0.671246 0.906519 0.537267 0.916418 0.649188 0.944664 0.772922 1.00981 0.973753 1.01473 1.0718 0.645578 0.678575 0.591214 0.573027 0.798065 0.439611 0.815387 0.557714 0.851821 0.687142 0.925847 0.889983 0.940491 0.993068 0.538276 0.580334 0.612821 0.576499 0.811241 0.44928 0.82272 0.558598 0.853795 0.681108 0.926345 0.886306 0.940449 0.99143 0.550455 0.571252 0.381171 0.35498 0.574176 0.229019 0.596153 0.348317 0.639775 0.480437 0.726064 0.68736 0.755557 0.7993 0.315367 0.353027 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.311122 0.313917 0.555103 0.169398 0.550953 0.284881 0.568889 0.41403 0.615268 0.595701 0.602011 0.672634 0.300373 0.371726 0.562167 0.55116 0.798711 0.409308 0.793076 0.518692 0.807667 0.641665 0.852474 0.827879 0.836407 0.907346 0.540707 0.593204 0.601982 0.586228 0.830183 0.445888 0.82983 0.556642 0.84915 0.680348 0.900835 0.872306 0.891772 0.958736 0.57016 0.616152 0.647861 0.62749 0.86743 0.489885 0.872099 0.601253 0.895818 0.725039 0.953951 0.921834 0.951342 1.01443 0.606434 0.645725 0.6992 0.6744 0.910031 0.540465 0.919432 0.651829 0.947211 0.775166 1.01134 0.975975 1.01465 1.074 0.64897 0.681507 0.59499 0.576402 0.801809 0.443038 0.818638 0.560561 0.854612 0.689587 0.927635 0.892401 0.940702 0.99539 0.541902 0.583403 0.616589 0.579884 0.814987 0.452729 0.825899 0.561371 0.856438 0.683393 0.928011 0.888567 0.94056 0.99372 0.554107 0.574382 0.385285 0.358673 0.578208 0.232798 0.599663 0.35141 0.642798 0.483064 0.728142 0.689949 0.756151 0.801789 0.319318 0.356312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.313227 0.315932 0.556992 0.171177 0.552896 0.286459 0.57093 0.415521 0.616391 0.596794 0.601573 0.672461 0.302164 0.373334 0.564428 0.553281 0.800778 0.411225 0.795049 0.520234 0.80959 0.642965 0.85346 0.828823 0.835804 0.90711 0.542724 0.594973 0.604556 0.588592 0.832555 0.44807 0.832003 0.55832 0.851166 0.681673 0.90191 0.873306 0.891257 0.958618 0.572511 0.618143 0.650717 0.630071 0.870083 0.492299 0.874454 0.603048 0.897916 0.726381 0.955104 0.922882 0.95091 1.01442 0.609089 0.647919 0.702305 0.677175 0.912942 0.543079 0.92195 0.653724 0.949381 0.776519 1.01257 0.977065 1.0143 1.07409 0.651898 0.683885 0.598314 0.579356 0.804913 0.445836 0.821353 0.562635 0.856983 0.691129 0.929068 0.893675 0.940579 0.995665 0.545024 0.585891 0.619906 0.582842 0.818093 0.455537 0.828538 0.563363 0.858658 0.684771 0.929334 0.889723 0.940364 0.99398 0.557257 0.576918 0.388895 0.361878 0.58155 0.235872 0.602579 0.353684 0.645337 0.484772 0.729804 0.691414 0.756347 0.802336 0.322715 0.358974 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.314932 0.317516 0.55856 0.172636 0.554455 0.287802 0.5725 0.416794 0.617289 0.597724 0.60107 0.673105 0.303606 0.374721 0.566239 0.554946 0.802477 0.412779 0.796639 0.521556 0.811089 0.644118 0.854272 0.829685 0.835176 0.907771 0.544322 0.596488 0.606573 0.590416 0.834465 0.449796 0.833725 0.559715 0.85272 0.682816 0.902769 0.874183 0.890666 0.959329 0.574333 0.619804 0.652917 0.632038 0.872186 0.494173 0.876295 0.604503 0.899517 0.727509 0.956005 0.923769 0.950353 1.01518 0.611114 0.649713 0.704667 0.679268 0.915221 0.545079 0.923898 0.655228 0.95102 0.777628 1.01351 0.97796 1.01378 1.07489 0.654105 0.685798 0.600814 0.581556 0.807316 0.447947 0.82342 0.564232 0.85874 0.692325 0.930126 0.894642 0.9402 0.996494 0.547355 0.587859 0.622408 0.585054 0.820512 0.457658 0.830568 0.564909 0.860323 0.685862 0.930321 0.890631 0.939921 0.994829 0.559614 0.578934 0.391582 0.364237 0.584119 0.238151 0.604776 0.355375 0.647188 0.48602 0.73099 0.692444 0.756153 0.803234 0.32523 0.361041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.316293 0.318708 0.559866 0.173816 0.555706 0.288602 0.573713 0.4173 0.617711 0.597701 0.599684 0.672788 0.304746 0.375763 0.567723 0.556228 0.803928 0.41407 0.797925 0.522334 0.812229 0.644482 0.854601 0.829607 0.833625 0.90752 0.545641 0.597675 0.608275 0.591859 0.836132 0.451262 0.835142 0.560559 0.853905 0.683154 0.903135 0.874122 0.889123 0.959143 0.575883 0.621132 0.654815 0.633627 0.874053 0.495792 0.87783 0.605405 0.900739 0.727823 0.956405 0.923724 0.948823 1.01505 0.612875 0.651171 0.70674 0.680986 0.917271 0.546829 0.925539 0.656179 0.952274 0.777918 1.01394 0.977929 1.01226 1.07482 0.656056 0.687373 0.603026 0.583376 0.809485 0.449802 0.825174 0.565276 0.860104 0.69271 0.930676 0.894677 0.938838 0.996443 0.54942 0.589467 0.62465 0.586903 0.822718 0.459545 0.832296 0.565908 0.861597 0.686132 0.930797 0.890626 0.938466 0.994844 0.561741 0.580614 0.394013 0.366222 0.58647 0.240187 0.60666 0.35652 0.648637 0.486467 0.731664 0.692551 0.754972 0.803257 0.327499 0.362735 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
