-0.467604 -0.457471 -0.438223 -0.446511 -0.418661 -0.424102 -0.45872 -0.458843 -0.441753 -0.427119 -0.401309 -0.42158 -0.242612 -0.238943 -0.240324 -0.227604 -0.27221 -0.26466 -0.103796 -0.110813 -0.149006 -0.141306 -0.201498 -0.204384 
-0.4772 -0.466308 -0.447751 -0.455538 -0.431016 -0.436114 -0.482613 -0.483612 -0.462517 -0.446023 -0.417396 -0.441353 -0.170796 -0.181086 -0.18868 -0.178877 -0.221612 -0.244358 -0.112603 -0.117416 -0.149384 -0.1375 -0.194268 -0.19925 
-0.483571 -0.472575 -0.455549 -0.463756 -0.441405 -0.446539 -0.506506 -0.508381 -0.48328 -0.464927 -0.433482 -0.461127 -0.117644 -0.132421 -0.147045 -0.148197 -0.213655 -0.198914 -0.123662 -0.124956 -0.146408 -0.136388 -0.182453 -0.18834 
-0.488226 -0.47722 -0.462188 -0.469906 -0.450939 -0.455806 -0.530399 -0.53315 -0.504044 -0.483831 -0.449568 -0.480901 -0.113029 -0.108925 -0.14854 -0.128471 -0.171159 -0.196973 -0.127327 -0.126236 -0.138597 -0.131803 -0.172514 -0.16975 
-0.493768 -0.483191 -0.469337 -0.475958 -0.459157 -0.465171 -0.554293 -0.55792 -0.524807 -0.502735 -0.465654 -0.500674 -0.135118 -0.124035 -0.143159 -0.132234 -0.189207 -0.180243 -0.10756 -0.105331 -0.117291 -0.117485 -0.157642 -0.151191 
-0.500955 -0.490333 -0.477303 -0.483779 -0.469837 -0.474891 -0.531389 -0.527947 -0.499741 -0.493203 -0.460343 -0.482883 -0.132677 -0.125173 -0.139605 -0.154812 -0.155915 -0.162578 -0.126881 -0.134703 -0.14973 -0.147025 -0.167484 -0.167457 
-0.506139 -0.49588 -0.483247 -0.489832 -0.477039 -0.482685 -0.54445 -0.542415 -0.512437 -0.502914 -0.469107 -0.495053 -0.108235 -0.113809 -0.118526 -0.0947952 -0.147957 -0.143859 -0.133494 -0.136318 -0.14799 -0.141911 -0.163127 -0.16224 
-0.511933 -0.501363 -0.489669 -0.495653 -0.485217 -0.49015 -0.55751 -0.556882 -0.525133 -0.512624 -0.477871 -0.507223 -0.125326 -0.128893 -0.151545 -0.158072 -0.191724 -0.169073 -0.132521 -0.133746 -0.139202 -0.137565 -0.151379 -0.152386 
-0.51804 -0.508237 -0.496959 -0.502863 -0.492844 -0.497943 -0.57057 -0.57135 -0.537829 -0.522334 -0.486634 -0.519393 -0.135566 -0.132472 -0.14119 -0.142349 -0.147022 -0.166101 -0.122377 -0.119314 -0.123008 -0.122222 -0.141148 -0.136297 
-0.525789 -0.515808 -0.504986 -0.510968 -0.501301 -0.506781 -0.58363 -0.585818 -0.550525 -0.532044 -0.495398 -0.531563 -0.135566 -0.135514 -0.138199 -0.124948 -0.159294 -0.14894 -0.0944128 -0.0921429 -0.0985374 -0.0984211 -0.123804 -0.117611 
-0.531626 -0.521795 -0.511067 -0.516591 -0.508985 -0.513514 -0.550805 -0.547276 -0.523274 -0.515577 -0.492464 -0.514713 -0.124406 -0.129915 -0.126553 -0.120825 -0.136836 -0.127728 -0.0673993 -0.0774917 -0.0951586 -0.0935072 -0.108007 -0.104702 
-0.536864 -0.526796 -0.51633 -0.521939 -0.514548 -0.5194 -0.560971 -0.558863 -0.532696 -0.522174 -0.497244 -0.522935 -0.0959633 -0.0963851 -0.0973694 -0.101363 -0.113563 -0.127009 -0.0674859 -0.0740088 -0.0894115 -0.0854597 -0.104471 -0.101262 
-0.540443 -0.530417 -0.520698 -0.52676 -0.519673 -0.52474 -0.571137 -0.570449 -0.542118 -0.528772 -0.502024 -0.531157 -0.0593523 -0.0815311 -0.09356 -0.1034 -0.10769 -0.0947952 -0.0703636 -0.0732241 -0.0828844 -0.0791635 -0.0978705 -0.0945672 
-0.543455 -0.533938 -0.52501 -0.530829 -0.525199 -0.529518 -0.581303 -0.582035 -0.551541 -0.53537 -0.506804 -0.539379 -0.0666387 -0.0751906 -0.0939435 -0.069101 -0.121328 -0.101387 -0.0691145 -0.0686179 -0.0739115 -0.0710665 -0.0900932 -0.0849163 
-0.547225 -0.538221 -0.529892 -0.534832 -0.531118 -0.534858 -0.591469 -0.593622 -0.560963 -0.541967 -0.511583 -0.547601 -0.0623819 -0.0734138 -0.084484 -0.0791438 -0.0821878 -0.0872452 -0.0555703 -0.0535538 -0.0590429 -0.060197 -0.0778755 -0.0739498 
-0.550588 -0.541377 -0.533436 -0.538561 -0.534964 -0.539011 -0.568939 -0.565869 -0.543859 -0.53563 -0.517412 -0.539346 -0.0690547 -0.0681599 -0.0710105 -0.0702995 -0.0807737 -0.0886593 -0.0446241 -0.0551789 -0.0675486 -0.0661023 -0.0748587 -0.0698774 
-0.553497 -0.54428 -0.536575 -0.541795 -0.538761 -0.543121 -0.576402 -0.574683 -0.550417 -0.539438 -0.519097 -0.544513 -0.0516185 -0.0593139 -0.061372 -0.0568052 -0.076771 -0.0720971 -0.0476159 -0.0535962 -0.0636997 -0.0608839 -0.0724625 -0.0677675 
-0.556128 -0.547231 -0.540223 -0.54541 -0.543149 -0.546756 -0.583864 -0.583498 -0.556975 -0.543245 -0.520783 -0.549679 -0.0443704 -0.0609502 -0.0693998 -0.0800307 -0.0786645 -0.0661769 -0.0497519 -0.0510736 -0.0557668 -0.0543996 -0.0656206 -0.0635711 
-0.55826 -0.549974 -0.543313 -0.548665 -0.547153 -0.549979 -0.591327 -0.592313 -0.563534 -0.547053 -0.522468 -0.554846 -0.0461473 -0.0500973 -0.0606817 -0.0609997 -0.0855194 -0.0696523 -0.0494527 -0.0467839 -0.048711 -0.0464068 -0.0596826 -0.0571748 
-0.56058 -0.552279 -0.545971 -0.551131 -0.550279 -0.553044 -0.59879 -0.601128 -0.570092 -0.550861 -0.524153 -0.560012 -0.0518102 -0.0487039 -0.053178 -0.0392364 -0.0602807 -0.0626296 -0.0411296 -0.0386898 -0.0406728 -0.0399884 -0.0538525 -0.0510992 
-0.563068 -0.554642 -0.548415 -0.553123 -0.552781 -0.555805 -0.579803 -0.577088 -0.557051 -0.548587 -0.533446 -0.555084 -0.0466458 -0.0480775 -0.0508131 -0.0371271 -0.0505495 -0.052419 -0.0282486 -0.03824 -0.0476916 -0.04654 -0.0502098 -0.0460901 
-0.565308 -0.556852 -0.55097 -0.555313 -0.55563 -0.558768 -0.585646 -0.58423 -0.561774 -0.550592 -0.533143 -0.558298 -0.0406121 -0.0372502 -0.0433989 -0.0406265 -0.053905 -0.0532819 -0.0300631 -0.0353879 -0.0424627 -0.0421296 -0.0483056 -0.0450802 
-0.566819 -0.558395 -0.552768 -0.557264 -0.557752 -0.560886 -0.59149 -0.591373 -0.566497 -0.552597 -0.53284 -0.561513 -0.03555 -0.0413024 -0.0454697 -0.0460194 -0.0511247 -0.0549836 -0.0335781 -0.0351083 -0.038136 -0.0385141 -0.0459431 -0.0434424 
-0.568438 -0.560546 -0.555117 -0.559826 -0.560602 -0.563566 -0.597333 -0.598515 -0.57122 -0.554602 -0.532536 -0.564727 -0.0267552 -0.0334408 -0.0404076 -0.0489196 -0.0486799 -0.0464748 -0.0337365 -0.0313377 -0.0322653 -0.0311795 -0.0416882 -0.0379179 
-0.569887 -0.562165 -0.556935 -0.561738 -0.562975 -0.565501 -0.603176 -0.605657 -0.575943 -0.556608 -0.532233 -0.567942 -0.0300916 -0.0357418 -0.0355756 -0.0372949 -0.0492791 -0.0392364 -0.0286403 -0.025708 -0.026734 -0.0262032 -0.0372569 -0.034239 
-0.571572 -0.563667 -0.558484 -0.563474 -0.565282 -0.567234 -0.411607 -0.439363 -0.415737 -0.435743 -0.469686 -0.4087 -0.0363937 -0.0301299 -0.0302578 -0.0294093 -0.0426399 -0.0338435 0.765253 0.743581 0.595706 0.673885 0.511032 0.531728 
-0.573389 -0.56526 -0.560141 -0.565061 -0.567666 -0.569233 -0.381314 -0.416307 -0.389201 -0.412268 -0.453067 -0.379279 -0.02765 -0.0212712 -0.0294524 -0.0251429 -0.0377503 -0.0324053 0.820677 0.795025 0.637555 0.712345 0.546377 0.564743 
-0.573638 -0.565189 -0.560145 -0.564947 -0.567933 -0.569435 -0.351022 -0.393251 -0.362665 -0.388792 -0.436448 -0.349858 0.094033 0.10247 0.0975995 0.0926141 0.100068 0.094244 0.857937 0.831677 0.661313 0.745147 0.564999 0.584643 
-0.55912 -0.550438 -0.545707 -0.550499 -0.55346 -0.55578 -0.32073 -0.370196 -0.33613 -0.365316 -0.419829 -0.320437 0.390475 0.410902 0.399487 0.365639 0.377239 0.392148 0.824035 0.799598 0.63151 0.714826 0.54804 0.558111 
-0.534105 -0.525077 -0.520561 -0.52557 -0.529036 -0.530922 -0.290438 -0.34714 -0.309594 -0.34184 -0.40321 -0.291016 0.623014 0.642291 0.644451 0.626703 0.605227 0.633223 0.733338 0.707357 0.553982 0.639233 0.494398 0.504403 
-0.497344 -0.488502 -0.488473 -0.490082 -0.501584 -0.502368 -0.416479 -0.444534 -0.421675 -0.441848 -0.477402 -0.415754 0.871403 0.860908 0.638149 0.743405 0.578311 0.572175 0.481801 0.453392 0.365523 0.416236 0.350603 0.369342 
-0.452476 -0.445231 -0.455017 -0.451801 -0.472168 -0.472462 -0.385461 -0.420707 -0.394313 -0.417523 -0.459826 -0.385458 0.751318 0.71316 0.55966 0.652445 0.501348 0.510648 0.367349 0.340231 0.299331 0.323244 0.313226 0.328925 
-0.419641 -0.413643 -0.43081 -0.423358 -0.451011 -0.45062 -0.354442 -0.396881 -0.366952 -0.393198 -0.44225 -0.355162 0.573568 0.588486 0.401558 0.441283 0.328056 0.335343 0.284261 0.261041 0.248657 0.262994 0.283206 0.298159 
-0.398943 -0.394915 -0.416382 -0.406209 -0.435882 -0.434924 -0.323423 -0.373054 -0.33959 -0.368873 -0.424674 -0.324866 0.311027 0.28077 0.279338 0.270963 0.320482 0.331292 0.227681 0.214381 0.219902 0.224467 0.26642 0.26731 
-0.383991 -0.381506 -0.403771 -0.393146 -0.422644 -0.420357 -0.292405 -0.349227 -0.312228 -0.344547 -0.407098 -0.29457 0.294435 0.286024 0.248454 0.246468 0.266146 0.294165 0.173186 0.165824 0.181725 0.188547 0.240209 0.238281 
-0.371116 -0.36906 -0.391358 -0.380919 -0.407077 -0.405062 -0.37395 -0.401468 -0.380385 -0.398565 -0.438086 -0.375718 0.232245 0.221187 0.218541 0.218137 0.240691 0.256127 0.112032 0.105837 0.142513 0.136352 0.189112 0.196647 
-0.361968 -0.360482 -0.382041 -0.370977 -0.39528 -0.393423 -0.349271 -0.384061 -0.358768 -0.380261 -0.425387 -0.350388 0.172381 0.168009 0.185024 0.178373 0.256319 0.243759 0.117105 0.111719 0.143828 0.130467 0.184345 0.190282 
-0.355546 -0.354356 -0.374765 -0.363641 -0.38554 -0.383257 -0.324593 -0.366654 -0.33715 -0.361958 -0.412687 -0.325057 0.121824 0.125083 0.145536 0.105461 0.164088 0.188656 0.122388 0.119863 0.140395 0.133258 0.175039 0.180661 
-0.350567 -0.350073 -0.368287 -0.35818 -0.376836 -0.374419 -0.299914 -0.349248 -0.315533 -0.343654 -0.399988 -0.299727 0.106164 0.101204 0.139707 0.142397 0.203732 0.189614 0.118706 0.122954 0.132656 0.129019 0.168146 0.163417 
-0.344083 -0.343204 -0.360385 -0.350302 -0.366614 -0.364123 -0.275235 -0.331841 -0.293915 -0.325351 -0.387289 -0.274397 0.117759 0.116979 0.145536 0.134535 0.150786 0.178158 0.0957301 0.0989532 0.109073 0.108797 0.146586 0.142898 
-0.337989 -0.337293 -0.353845 -0.344169 -0.359351 -0.356119 -0.301628 -0.333034 -0.323111 -0.334185 -0.379755 -0.315659 0.11781 0.118768 0.128202 0.114138 0.177798 0.152152 0.133953 0.130931 0.145964 0.142089 0.162807 0.163307 
-0.334343 -0.333092 -0.349251 -0.339938 -0.352428 -0.350043 -0.28773 -0.325829 -0.309462 -0.324838 -0.374291 -0.297778 0.0956309 0.10587 0.110511 0.0988699 0.158503 0.146279 0.14068 0.136385 0.148902 0.144154 0.160051 0.160245 
-0.327288 -0.326601 -0.341884 -0.332121 -0.343983 -0.34148 -0.273833 -0.318623 -0.295812 -0.315491 -0.368827 -0.279897 0.136371 0.139516 0.146572 0.144218 0.142804 0.162362 0.130069 0.130418 0.13528 0.134281 0.148756 0.148405 
-0.320927 -0.320193 -0.334725 -0.325369 -0.336428 -0.333844 -0.259935 -0.311418 -0.282163 -0.306144 -0.363362 -0.262017 0.145127 0.131245 0.150471 0.140647 0.178877 0.154117 0.112986 0.118457 0.119277 0.118587 0.139654 0.132951 
-0.312956 -0.312354 -0.326741 -0.317948 -0.327348 -0.325059 -0.246038 -0.304213 -0.268514 -0.296797 -0.357898 -0.244136 0.132331 0.129378 0.131705 0.12919 0.143619 0.144913 0.0840136 0.0903096 0.0949474 0.0972509 0.119121 0.114783 
-0.307492 -0.306509 -0.320655 -0.311446 -0.321292 -0.318468 -0.283128 -0.315385 -0.301568 -0.313051 -0.351102 -0.286225 0.116212 0.129302 0.12314 0.113467 0.122047 0.129885 0.0709116 0.0716921 0.0891706 0.0841827 0.10329 0.100558 
-0.302778 -0.301659 -0.315803 -0.306293 -0.314814 -0.31282 -0.271988 -0.310811 -0.290915 -0.306644 -0.349192 -0.271995 0.085724 0.0916554 0.0956054 0.0909842 0.137627 0.1127 0.0680426 0.0682677 0.0857887 0.0783582 0.0986763 0.0958611 
-0.299404 -0.298119 -0.311579 -0.302548 -0.309041 -0.307545 -0.260848 -0.306237 -0.280263 -0.300237 -0.347281 -0.257765 0.0659356 0.0743214 0.0939435 0.0678787 0.0953705 0.0986062 0.0666251 0.0687384 0.0781223 0.0772225 0.0914006 0.0901265 
-0.295742 -0.294425 -0.306694 -0.298557 -0.304061 -0.302339 -0.249708 -0.301662 -0.269611 -0.293831 -0.345371 -0.243535 0.0632511 0.0729024 0.0842411 0.0810373 0.0834102 0.093429 0.0571952 0.0642392 0.0672386 0.0678098 0.0862756 0.0797697 
-0.292652 -0.291052 -0.302924 -0.294407 -0.300223 -0.298003 -0.238569 -0.297088 -0.258959 -0.287424 -0.343461 -0.229306 0.0605539 0.0678147 0.0738356 0.0879163 0.0847045 0.089618 0.046333 0.0521303 0.0558597 0.0566776 0.077849 0.0716314 
-0.289418 -0.287932 -0.299528 -0.290695 -0.295656 -0.294076 -0.265174 -0.297195 -0.281414 -0.293213 -0.326807 -0.262211 0.0567445 0.0646062 0.0691186 0.0689333 0.109224 0.0769627 0.0503738 0.052279 0.0646477 0.0598441 0.0701944 0.0679074 
-0.287244 -0.285179 -0.296511 -0.287873 -0.291009 -0.290355 -0.256711 -0.295333 -0.273565 -0.289566 -0.32791 -0.25096 0.0369562 0.0529863 0.057307 0.0526827 0.0795753 0.077466 0.0512809 0.0508509 0.0622653 0.0576727 0.0669037 0.0649843 
-0.284665 -0.282477 -0.293283 -0.284796 -0.287033 -0.286412 -0.248248 -0.29347 -0.265717 -0.285919 -0.329013 -0.239709 0.0487678 0.056361 0.0617044 0.0523231 0.0612394 0.066105 0.048737 0.0500496 0.0542564 0.0546529 0.0622578 0.0607579 
-0.28214 -0.279815 -0.29036 -0.282347 -0.284248 -0.283465 -0.239784 -0.291607 -0.257869 -0.282272 -0.330116 -0.228457 0.047285 0.0477835 0.0615638 0.0521554 0.0530422 0.0633246 0.0411309 0.0467438 0.0476122 0.0478281 0.0607318 0.0554677 
-0.279781 -0.277485 -0.287616 -0.279902 -0.281617 -0.280537 -0.231321 -0.289745 -0.25002 -0.278626 -0.331219 -0.217206 0.04864 0.0494709 0.0561948 0.0547919 0.0534736 0.0586748 0.0326686 0.0383576 0.0392797 0.0417073 0.0546877 0.0501576 
-0.277551 -0.275198 -0.285106 -0.277323 -0.278815 -0.277736 -0.255075 -0.28684 -0.26929 -0.281285 -0.311489 -0.247521 0.0404715 0.0458149 0.051171 0.0518438 0.064571 0.0532819 0.0340076 0.0350002 0.044822 0.0424715 0.0466366 0.0439481 
-0.275923 -0.273353 -0.283077 -0.274951 -0.275657 -0.275299 -0.248118 -0.286521 -0.263128 -0.279297 -0.314492 -0.238091 0.0260905 0.0330829 0.0368411 0.0493031 0.0649785 0.0422084 0.0336762 0.0332662 0.0425685 0.0392795 0.04542 0.0425723 
-0.274228 -0.271313 -0.280841 -0.272388 -0.272358 -0.272825 -0.24116 -0.286202 -0.256966 -0.27731 -0.317495 -0.228662 0.0346424 0.0396662 0.045278 0.0403629 0.0523711 0.0449648 0.0320766 0.032407 0.0354644 0.0354545 0.0412057 0.0410213 
-0.272484 -0.269581 -0.278832 -0.270494 -0.270212 -0.270712 -0.234202 -0.285883 -0.250805 -0.275323 -0.320498 -0.219233 0.0344762 0.0337987 0.0424785 0.0349939 0.0401472 0.0475294 0.0261045 0.031173 0.0306029 0.0289126 0.0400374 0.037331 
-0.27119 -0.268239 -0.277292 -0.26915 -0.268625 -0.268882 -0.227244 -0.285564 -0.244643 -0.273335 -0.323501 -0.209804 0.0293374 0.0337859 0.0364448 0.0323814 0.0445094 0.0439102 0.0214878 0.0263529 0.0259979 0.0260817 0.0361467 0.0343011 
-0.269609 -0.266611 -0.275462 -0.267372 -0.266682 -0.266752 -0.24819 -0.279469 -0.260693 -0.27336 -0.300894 -0.237355 0.0246204 0.0316256 0.0319963 0.0270604 0.0344666 0.0342509 0.0240579 0.0240114 0.031971 0.0280948 0.0290526 0.0282029 
-0.268469 -0.265209 -0.273979 -0.26619 -0.264982 -0.265149 -0.242258 -0.280249 -0.255728 -0.272476 -0.305212 -0.229187 0.0204275 0.0254896 0.0282892 0.0286423 0.0302961 0.0281869 0.0230749 0.0212547 0.0293864 0.0271282 0.0303683 0.0277846 
-0.267222 -0.263952 -0.272322 -0.264652 -0.263362 -0.263558 -0.236327 -0.281029 -0.250762 -0.271591 -0.309529 -0.221019 0.0226262 0.0241346 0.0321113 0.0279232 0.0230816 0.0246875 0.0212877 0.0213393 0.0226095 0.0249753 0.0296704 0.0276622 
-0.266107 -0.262888 -0.270892 -0.263478 -0.262002 -0.262198 -0.230395 -0.281808 -0.245796 -0.270706 -0.313846 -0.21285 0.0216675 0.0179731 0.0268063 0.025838 0.0303201 0.0262694 0.0166844 0.0215316 0.0187935 0.0197554 0.0296259 0.0255303 
-0.265071 -0.261984 -0.269802 -0.262381 -0.260674 -0.260854 -0.224464 -0.282588 -0.24083 -0.269821 -0.318163 -0.204682 0.0190853 0.0220893 0.0216036 0.0287142 0.031159 0.0274918 0.0129994 0.0183337 0.0155543 0.0174927 0.0261025 0.0234063 
-0.264271 -0.260904 -0.268876 -0.261353 -0.259217 -0.259631 -0.224464 -0.282588 -0.24083 -0.269821 -0.318163 -0.204682 0.013384 0.0228563 0.0182032 0.0232015 0.0281629 0.0235131 0.0101419 0.0144922 0.0127533 0.0140698 0.0224418 0.020423 
-0.263553 -0.259897 -0.268127 -0.260535 -0.257767 -0.258433 -0.243469 -0.274336 -0.25476 -0.26722 -0.293101 -0.230291 0.0120801 0.0181649 0.012911 0.0168978 0.0242561 0.0249032 0.0153157 0.0140681 0.0217128 0.0187147 0.0157999 0.0157195 
-0.263078 -0.259078 -0.267496 -0.259814 -0.25652 -0.257372 -0.238242 -0.275881 -0.25062 -0.267189 -0.298385 -0.222999 0.0115049 0.0163497 0.0125659 0.0185036 0.0187673 0.027372 0.0151783 0.0117178 0.0203995 0.0180442 0.0173368 0.0158139 
-0.262391 -0.258315 -0.266555 -0.258915 -0.255209 -0.25642 -0.233014 -0.277426 -0.24648 -0.267159 -0.303668 -0.215707 0.017807 0.0145345 0.0222299 0.0148604 0.0185036 0.0224345 0.0142473 0.0124131 0.0148016 0.0167804 0.0167659 0.0167695 
-0.261581 -0.257572 -0.265515 -0.257851 -0.254407 -0.255748 -0.227786 -0.278971 -0.242339 -0.267128 -0.308952 -0.208415 0.0160684 0.00958738 0.0199545 0.0215956 0.0180243 0.00707069 0.0101775 0.0130412 0.0115793 0.0111461 0.0175629 0.0161865 
-0.260734 -0.256993 -0.264517 -0.256855 -0.253492 -0.254931 -0.415758 -0.416392 -0.401024 -0.385101 -0.363251 -0.382645 0.0156594 0.0135118 0.0150969 0.0153877 0.00740625 0.00647148 -0.768688 -0.757588 -0.61216 -0.690688 -0.532507 -0.549259 
-0.260127 -0.256362 -0.263858 -0.256118 -0.252577 -0.25408 -0.446056 -0.447489 -0.427454 -0.40985 -0.384057 -0.407248 0.0109296 0.0119523 0.0120673 0.0214038 0.0223865 0.0161787 -0.826719 -0.808716 -0.651812 -0.726434 -0.563937 -0.582388 
-0.261417 -0.257502 -0.265553 -0.257884 -0.254416 -0.255433 -0.476353 -0.478587 -0.453884 -0.4346 -0.404864 -0.431851 -0.149665 -0.122373 -0.150829 -0.166605 -0.163776 -0.139472 -0.864818 -0.842566 -0.673265 -0.753853 -0.577041 -0.598309 
-0.275853 -0.2723 -0.279849 -0.271401 -0.267865 -0.268906 -0.506651 -0.509684 -0.480313 -0.45935 -0.425671 -0.456454 -0.415952 -0.426063 -0.413254 -0.418297 -0.391285 -0.406745 -0.837498 -0.810073 -0.644686 -0.72927 -0.562446 -0.572141 
-0.307572 -0.303693 -0.311203 -0.303322 -0.298394 -0.299959 -0.536948 -0.540782 -0.506743 -0.484099 -0.446478 -0.481057 -0.701656 -0.687671 -0.684501 -0.716081 -0.63991 -0.635547 -0.722472 -0.695995 -0.54793 -0.630427 -0.495973 -0.503319 
-0.34691 -0.342842 -0.344191 -0.339648 -0.326814 -0.328999 -0.41381 -0.414205 -0.398532 -0.382525 -0.359757 -0.379764 -0.8487 -0.822009 -0.65726 -0.755558 -0.546768 -0.566446 -0.448732 -0.436303 -0.358918 -0.40942 -0.354534 -0.369629 
-0.386528 -0.38033 -0.373344 -0.373455 -0.352307 -0.355132 -0.444398 -0.445628 -0.425308 -0.407633 -0.380997 -0.404724 -0.697808 -0.676486 -0.52636 -0.608799 -0.477811 -0.523495 -0.359723 -0.346701 -0.306211 -0.330726 -0.325536 -0.340348 
-0.418008 -0.410356 -0.396761 -0.401081 -0.373383 -0.376783 -0.474986 -0.477052 -0.452085 -0.432741 -0.402237 -0.429685 -0.548232 -0.548232 -0.379814 -0.474887 -0.307827 -0.342845 -0.287431 -0.273674 -0.260524 -0.272605 -0.294794 -0.309322 
-0.43795 -0.428857 -0.411382 -0.417808 -0.389232 -0.392799 -0.505574 -0.508475 -0.478861 -0.457849 -0.423477 -0.454645 -0.324884 -0.286522 -0.288836 -0.311566 -0.294189 -0.326163 -0.239799 -0.227678 -0.231682 -0.237683 -0.275307 -0.277348 
-0.454557 -0.445416 -0.4266 -0.433698 -0.406034 -0.410427 -0.536162 -0.539899 -0.505638 -0.482957 -0.444717 -0.479605 -0.286829 -0.283262 -0.272026 -0.259123 -0.289563 -0.292535 -0.179557 -0.167849 -0.185526 -0.192269 -0.241757 -0.240714 
-0.466479 -0.456577 -0.437842 -0.445741 -0.418863 -0.424151 -0.458976 -0.459414 -0.442278 -0.42773 -0.402129 -0.422579 -0.244044 -0.245693 -0.242791 -0.235706 -0.27209 -0.268183 -0.109322 -0.115719 -0.151574 -0.145292 -0.201728 -0.204807 
-0.476381 -0.465701 -0.447464 -0.455028 -0.430984 -0.43605 -0.482831 -0.484098 -0.462968 -0.446549 -0.418113 -0.442229 -0.171652 -0.183618 -0.185855 -0.181921 -0.214422 -0.23827 -0.116844 -0.120986 -0.151449 -0.140485 -0.195093 -0.199967 
-0.48359 -0.47225 -0.455413 -0.463416 -0.441574 -0.446806 -0.506686 -0.508782 -0.483659 -0.465368 -0.434098 -0.461879 -0.0860435 -0.122629 -0.148106 -0.166653 -0.219671 -0.207806 -0.12458 -0.127362 -0.147941 -0.138669 -0.182853 -0.18821 
-0.488941 -0.478183 -0.463473 -0.470788 -0.45238 -0.457685 -0.530541 -0.533467 -0.504349 -0.484187 -0.450082 -0.481528 -0.102163 -0.114243 -0.152401 -0.12013 -0.172501 -0.209964 -0.125766 -0.123894 -0.135719 -0.12994 -0.169647 -0.165641 
-0.494817 -0.484391 -0.470626 -0.477144 -0.460954 -0.466968 -0.554396 -0.558151 -0.52504 -0.503006 -0.466067 -0.501178 -0.130197 -0.12833 -0.142571 -0.142924 -0.200951 -0.184126 -0.104775 -0.102152 -0.11438 -0.114602 -0.153889 -0.147328 
-0.501077 -0.490479 -0.477439 -0.483828 -0.470039 -0.475093 -0.531613 -0.528502 -0.500674 -0.493846 -0.461787 -0.48419 -0.135118 -0.125365 -0.137751 -0.148365 -0.1551 -0.157497 -0.128191 -0.136201 -0.151091 -0.148919 -0.168272 -0.167963 
-0.506012 -0.495819 -0.483218 -0.489702 -0.477039 -0.482701 -0.54464 -0.542887 -0.51324 -0.503467 -0.470372 -0.496198 -0.104336 -0.109718 -0.111099 -0.0983905 -0.145441 -0.141606 -0.135528 -0.138308 -0.149631 -0.144192 -0.164288 -0.163115 
-0.513023 -0.502483 -0.490888 -0.496794 -0.486642 -0.491425 -0.557667 -0.557272 -0.525806 -0.513087 -0.478957 -0.508206 -0.126668 -0.144412 -0.155085 -0.159007 -0.189015 -0.168474 -0.129991 -0.13133 -0.136832 -0.135409 -0.148963 -0.150157 
-0.519047 -0.509245 -0.498056 -0.504215 -0.494115 -0.499328 -0.570694 -0.571657 -0.538373 -0.522708 -0.487541 -0.520213 -0.13857 -0.133277 -0.145588 -0.157017 -0.155627 -0.171326 -0.120148 -0.117195 -0.121014 -0.119243 -0.139026 -0.133726 
-0.525742 -0.515864 -0.505118 -0.511065 -0.501511 -0.506846 -0.583721 -0.586042 -0.550939 -0.532329 -0.496126 -0.532221 -0.134236 -0.13756 -0.13733 -0.119291 -0.154692 -0.14592 -0.0959732 -0.0934575 -0.0994449 -0.0996111 -0.124224 -0.118276 
-0.531437 -0.521625 -0.511038 -0.516558 -0.509034 -0.513457 -0.551436 -0.547926 -0.524026 -0.516308 -0.493374 -0.515633 -0.122054 -0.128049 -0.12337 -0.117733 -0.133025 -0.123581 -0.0697603 -0.0798879 -0.0967299 -0.0952765 -0.108966 -0.105821 
-0.537342 -0.527243 -0.51706 -0.522574 -0.515454 -0.520251 -0.561508 -0.559416 -0.533344 -0.522804 -0.498041 -0.52374 -0.0947617 -0.0871685 -0.0953369 -0.099493 -0.110998 -0.125834 -0.0672199 -0.0740052 -0.0884943 -0.0848529 -0.10321 -0.100028 
-0.540998 -0.531236 -0.521555 -0.527638 -0.520636 -0.525607 -0.57158 -0.570905 -0.542661 -0.529299 -0.502708 -0.531848 -0.0653859 -0.0854299 -0.0965002 -0.0956581 -0.112772 -0.100883 -0.0697093 -0.0716416 -0.0814253 -0.0775942 -0.0964037 -0.0933051 
-0.544166 -0.5347 -0.525889 -0.531529 -0.526389 -0.5304 -0.581652 -0.582395 -0.551979 -0.535795 -0.507375 -0.539956 -0.0650791 -0.0744748 -0.0890604 -0.0743262 -0.119962 -0.0931654 -0.0677337 -0.0672226 -0.0723146 -0.0699965 -0.0879912 -0.083575 
-0.547395 -0.538291 -0.529949 -0.53493 -0.53119 -0.534858 -0.591724 -0.593884 -0.561296 -0.542291 -0.512042 -0.548064 -0.0654754 -0.0714452 -0.0820552 -0.0765792 -0.0813969 -0.0848723 -0.0561442 -0.0545762 -0.0599791 -0.0611104 -0.0785746 -0.0747561 
-0.550758 -0.541395 -0.533417 -0.538561 -0.534964 -0.538963 -0.568831 -0.565771 -0.543842 -0.535611 -0.517442 -0.539312 -0.0709083 -0.0675719 -0.0691698 -0.0735592 -0.0772024 -0.0846805 -0.0438588 -0.0550542 -0.0675618 -0.0660405 -0.0748218 -0.0699366 
